loss,mae,val_loss,val_mae,epoch
0.051220279186964035,0.17428764700889587,0.36337995529174805,0.5061428546905518,3180
0.03406636416912079,0.13653813302516937,0.36259105801582336,0.5233900547027588,3181
0.04559130221605301,0.14319643378257751,0.3419289290904999,0.5100322365760803,3182
0.0424174889922142,0.1545129269361496,0.37504544854164124,0.5377941131591797,3183
0.057149287313222885,0.16008450090885162,0.33591410517692566,0.5089976191520691,3184
0.06693057715892792,0.19296640157699585,0.3571142256259918,0.46567806601524353,3185
0.03760819137096405,0.14075066149234772,0.3928546607494354,0.5286423563957214,3186
0.032934222370386124,0.1396588832139969,0.40600278973579407,0.5503771305084229,3187
0.038580890744924545,0.14105679094791412,0.3804231882095337,0.5328801870346069,3188
0.04474842920899391,0.15193860232830048,0.3737425208091736,0.5361130237579346,3189
0.029487356543540955,0.11955983936786652,0.34023910760879517,0.5123010873794556,3190
0.036348212510347366,0.13139651715755463,0.34751561284065247,0.519715428352356,3191
0.03646774962544441,0.13840696215629578,0.3718143701553345,0.5113829374313354,3192
0.04162309318780899,0.15305182337760925,0.394851416349411,0.5425087809562683,3193
0.0373777411878109,0.14772649109363556,0.36588096618652344,0.5230219960212708,3194
0.041207484900951385,0.16367779672145844,0.3934168815612793,0.5346152782440186,3195
0.04269092530012131,0.1502927988767624,0.3641892075538635,0.5520172715187073,3196
0.034013498574495316,0.13875076174736023,0.35539108514785767,0.5285825133323669,3197
0.031192641705274582,0.13959957659244537,0.38151776790618896,0.514268696308136,3198
0.03365417197346687,0.1464369297027588,0.362987756729126,0.5018684267997742,3199
0.04954597353935242,0.1697721928358078,0.35419848561286926,0.48414796590805054,3200
0.02809053100645542,0.12670032680034637,0.3485009968280792,0.5197622776031494,3201
0.028395216912031174,0.12928535044193268,0.3695406913757324,0.5515661835670471,3202
0.03432776406407356,0.14085154235363007,0.36818933486938477,0.5257437825202942,3203
0.038305748254060745,0.14299388229846954,0.3722563087940216,0.5393886566162109,3204
0.040454231202602386,0.14271174371242523,0.3748980164527893,0.5257194638252258,3205
0.027459630742669106,0.13058581948280334,0.3651900291442871,0.5390534996986389,3206
0.05845523253083229,0.16064180433750153,0.39590734243392944,0.5630266666412354,3207
0.0366864949464798,0.1428447663784027,0.43621423840522766,0.6009593605995178,3208
0.023573707789182663,0.1270342916250229,0.37078702449798584,0.5218074917793274,3209
0.06538029760122299,0.19332946836948395,0.39240920543670654,0.548313319683075,3210
0.02567233145236969,0.12387274950742722,0.37203583121299744,0.5417971611022949,3211
0.04992799460887909,0.15214091539382935,0.41122281551361084,0.5674693584442139,3212
0.04053138568997383,0.15883469581604004,0.39854806661605835,0.5518099665641785,3213
0.0424555167555809,0.16499687731266022,0.4036729037761688,0.535650372505188,3214
0.049020953476428986,0.16562247276306152,0.3885136842727661,0.5305382609367371,3215
0.053384359925985336,0.18509824573993683,0.41126424074172974,0.5399041771888733,3216
0.0329669751226902,0.14423169195652008,0.3842066526412964,0.5584640502929688,3217
0.042578596621751785,0.1333574503660202,0.40648722648620605,0.5533164739608765,3218
0.03269409015774727,0.11432148516178131,0.38872528076171875,0.5782219767570496,3219
0.060959771275520325,0.16353102028369904,0.34807533025741577,0.5128147006034851,3220
0.04538235440850258,0.1667778640985489,0.4029626250267029,0.5748966932296753,3221
0.03398195281624794,0.14720965921878815,0.3958743214607239,0.5580995678901672,3222
0.048881784081459045,0.16886211931705475,0.37368738651275635,0.5276274085044861,3223
0.022214604541659355,0.11985313892364502,0.3740497827529907,0.5232732892036438,3224
0.03188284486532211,0.13176192343235016,0.3646766245365143,0.5296626091003418,3225
0.0561530701816082,0.17831024527549744,0.39678800106048584,0.5655684471130371,3226
0.02937297709286213,0.1299927830696106,0.4066857397556305,0.5418913960456848,3227
0.056622762233018875,0.15844281017780304,0.4228111505508423,0.5506380796432495,3228
0.04545227065682411,0.14157703518867493,0.4370141327381134,0.5607051253318787,3229
0.0552518256008625,0.17808471620082855,0.4038165807723999,0.549442708492279,3230
0.04192937910556793,0.15817545354366302,0.4018296003341675,0.5276052355766296,3231
0.03652925789356232,0.13120423257350922,0.3888179063796997,0.5046887397766113,3232
0.03735852614045143,0.14689166843891144,0.39673125743865967,0.5189186930656433,3233
0.05521521344780922,0.15413568913936615,0.3828507661819458,0.528461217880249,3234
0.04029601067304611,0.1333932727575302,0.41044166684150696,0.5345110893249512,3235
0.03259541466832161,0.13750116527080536,0.40715083479881287,0.5203027725219727,3236
0.05987313389778137,0.16584911942481995,0.39004671573638916,0.5269837975502014,3237
0.04172886535525322,0.15572626888751984,0.40160951018333435,0.5677552819252014,3238
0.03448431193828583,0.13828016817569733,0.38128864765167236,0.5253975987434387,3239
0.025109509006142616,0.12380297482013702,0.4110342264175415,0.5621613264083862,3240
0.04080427438020706,0.15183639526367188,0.41719916462898254,0.546328067779541,3241
0.04520229250192642,0.15892519056797028,0.40538111329078674,0.5381168723106384,3242
0.035394392907619476,0.12689362466335297,0.4077886641025543,0.5329523682594299,3243
0.03194035217165947,0.12384316325187683,0.3887670040130615,0.5367349982261658,3244
0.04401734098792076,0.15259045362472534,0.38088250160217285,0.5188567638397217,3245
0.023272618651390076,0.12437032908201218,0.39223214983940125,0.5353987216949463,3246
0.026553692296147346,0.13437849283218384,0.3460453748703003,0.4782274663448334,3247
0.0224330835044384,0.11030631512403488,0.36707761883735657,0.514494776725769,3248
0.035102780908346176,0.14888079464435577,0.35316136479377747,0.47863948345184326,3249
0.057974621653556824,0.16905511915683746,0.40612590312957764,0.5595353245735168,3250
0.03572559729218483,0.15854042768478394,0.4229292869567871,0.5711038112640381,3251
0.04112808033823967,0.14062447845935822,0.4029107093811035,0.5390171408653259,3252
0.031241226941347122,0.12970055639743805,0.3819337487220764,0.5533665418624878,3253
0.05216093733906746,0.17531439661979675,0.3772293031215668,0.5223157405853271,3254
0.04183660075068474,0.1627781093120575,0.39090466499328613,0.5460461974143982,3255
0.03151994198560715,0.1477968990802765,0.3652256727218628,0.5130472183227539,3256
0.03148301690816879,0.1294158548116684,0.3934305012226105,0.5426710844039917,3257
0.030287813395261765,0.1352626085281372,0.3995537757873535,0.5487492084503174,3258
0.03057648055255413,0.13024656474590302,0.39497268199920654,0.5621016025543213,3259
0.03493689000606537,0.1546860933303833,0.39815375208854675,0.5495872497558594,3260
0.03039475716650486,0.13732600212097168,0.4064462184906006,0.5612196326255798,3261
0.03595936670899391,0.1450812816619873,0.37904655933380127,0.5154343843460083,3262
0.03045792691409588,0.1436779797077179,0.3736635446548462,0.5405838489532471,3263
0.027065644040703773,0.12277851998806,0.3941996395587921,0.5428920388221741,3264
0.051734037697315216,0.1570805162191391,0.3470747470855713,0.512200117111206,3265
0.043381217867136,0.16413374245166779,0.37310558557510376,0.5525203347206116,3266
0.0373506173491478,0.1541348546743393,0.3644487261772156,0.5293409824371338,3267
0.020895641297101974,0.11391797661781311,0.35349270701408386,0.519444465637207,3268
0.027252405881881714,0.1303602159023285,0.38067296147346497,0.5378186106681824,3269
0.03582245856523514,0.14331048727035522,0.35591259598731995,0.5344670414924622,3270
0.047435689717531204,0.16379985213279724,0.3905377984046936,0.5281155705451965,3271
0.05493336543440819,0.16898196935653687,0.38354671001434326,0.5305505990982056,3272
0.04111018031835556,0.16637969017028809,0.3770200312137604,0.5463521480560303,3273
0.03392178937792778,0.14819131791591644,0.3230406939983368,0.49540868401527405,3274
0.03215374797582626,0.143214151263237,0.33842772245407104,0.5219200849533081,3275
0.031355150043964386,0.13687129318714142,0.34796151518821716,0.5351908802986145,3276
0.06462698429822922,0.18043316900730133,0.3676432967185974,0.5403994917869568,3277
0.039971545338630676,0.15438197553157806,0.40728721022605896,0.5504781603813171,3278
0.05147695541381836,0.1696273684501648,0.35846322774887085,0.5272918343544006,3279
0.038040343672037125,0.1593429297208786,0.35654816031455994,0.5292969942092896,3280
0.030675971880555153,0.12589766085147858,0.37141862511634827,0.5442790985107422,3281
0.03224625810980797,0.1376386433839798,0.36753737926483154,0.5306887626647949,3282
0.042237941175699234,0.15387365221977234,0.3898124396800995,0.5723285675048828,3283
0.053239524364471436,0.1633901596069336,0.39787566661834717,0.5730880498886108,3284
0.03577185049653053,0.14287272095680237,0.43147289752960205,0.5632985830307007,3285
0.04978930577635765,0.17146243155002594,0.39913541078567505,0.5439930558204651,3286
0.05012865737080574,0.16360996663570404,0.41031041741371155,0.5721202492713928,3287
0.05358365178108215,0.1789192110300064,0.42498305439949036,0.5917023420333862,3288
0.02889704704284668,0.1403481662273407,0.4094437062740326,0.58933424949646,3289
0.029698869213461876,0.13276025652885437,0.3852907717227936,0.5441276431083679,3290
0.03949327766895294,0.15165254473686218,0.40206897258758545,0.5721989870071411,3291
0.07227028906345367,0.1962977647781372,0.4103660583496094,0.5500503778457642,3292
0.029161235317587852,0.13904079794883728,0.40784943103790283,0.5732516050338745,3293
0.024955889210104942,0.11931133270263672,0.4080086946487427,0.5684230327606201,3294
0.03335488960146904,0.136308491230011,0.40386804938316345,0.5758639574050903,3295
0.03337256610393524,0.14607636630535126,0.38899409770965576,0.5563318133354187,3296
0.06510220468044281,0.16819393634796143,0.4040210545063019,0.5848166942596436,3297
0.034281399101018906,0.1480439007282257,0.41280409693717957,0.5846690535545349,3298
0.041312325745821,0.1404160112142563,0.43910372257232666,0.5995010733604431,3299
0.037918634712696075,0.1540418118238449,0.4108109176158905,0.5815361142158508,3300
0.041668374091386795,0.15063410997390747,0.41073280572891235,0.5636273622512817,3301
0.02768666110932827,0.13074398040771484,0.4693392515182495,0.6156491041183472,3302
0.03802775219082832,0.14862856268882751,0.4599199891090393,0.6156350374221802,3303
0.045351576060056686,0.154226154088974,0.4454583525657654,0.5813847184181213,3304
0.02655680850148201,0.12718354165554047,0.41613826155662537,0.5576620101928711,3305
0.04406825453042984,0.15928396582603455,0.4094063341617584,0.5730807185173035,3306
0.034754298627376556,0.1459759771823883,0.38211318850517273,0.5482659935951233,3307
0.039693716913461685,0.147701695561409,0.36944547295570374,0.5471565127372742,3308
0.047313887625932693,0.15900327265262604,0.3794192969799042,0.5413470268249512,3309
0.0374729260802269,0.15127892792224884,0.3746568560600281,0.56044602394104,3310
0.042866822332143784,0.15368695557117462,0.40160149335861206,0.539800226688385,3311
0.04226553812623024,0.1410137265920639,0.3850770890712738,0.5703572034835815,3312
0.05449693277478218,0.1586936116218567,0.3705614507198334,0.5491400361061096,3313
0.04557892680168152,0.15234199166297913,0.40149447321891785,0.5602139234542847,3314
0.03787746652960777,0.14824225008487701,0.40062636137008667,0.5574203133583069,3315
0.0492657870054245,0.16392238438129425,0.41751134395599365,0.545013964176178,3316
0.048837896436452866,0.16056278347969055,0.4145926535129547,0.564211905002594,3317
0.05734645947813988,0.18079882860183716,0.41702115535736084,0.5592588782310486,3318
0.0490708090364933,0.17228515446186066,0.38918840885162354,0.5714687705039978,3319
0.03133033588528633,0.1293550580739975,0.35241734981536865,0.5045127272605896,3320
0.044739942997694016,0.1677335798740387,0.41025349497795105,0.5847523212432861,3321
0.04287848249077797,0.15711219608783722,0.38256558775901794,0.5388753414154053,3322
0.03584735840559006,0.1403798907995224,0.3817936182022095,0.5110909938812256,3323
0.04908209666609764,0.17274877429008484,0.37959250807762146,0.5330283641815186,3324
0.049328576773405075,0.1672004759311676,0.29462355375289917,0.4895020127296448,3325
0.03931298479437828,0.1546032726764679,0.3214190602302551,0.49551481008529663,3326
0.02252158150076866,0.12038341164588928,0.33454740047454834,0.4822378158569336,3327
0.02548505924642086,0.12185599654912949,0.33323347568511963,0.5034670233726501,3328
0.050174351781606674,0.15654633939266205,0.377475768327713,0.5286562442779541,3329
0.03277154639363289,0.1288563311100006,0.3820403516292572,0.5422000288963318,3330
0.03875138238072395,0.13024847209453583,0.38438940048217773,0.5033934712409973,3331
0.06603340059518814,0.19629886746406555,0.366947203874588,0.5469561815261841,3332
0.05836058035492897,0.1676146537065506,0.3576481342315674,0.5165309906005859,3333
0.069439597427845,0.18643637001514435,0.38235020637512207,0.5385754704475403,3334
0.06651505827903748,0.1811535805463791,0.41266360878944397,0.5427195429801941,3335
0.0336090624332428,0.14388157427310944,0.38137394189834595,0.532175600528717,3336
0.031193817034363747,0.14802400767803192,0.3483327627182007,0.5120460391044617,3337
0.031768400222063065,0.13064908981323242,0.3651670813560486,0.5570173263549805,3338
0.036430299282073975,0.15975259244441986,0.35363978147506714,0.5256940126419067,3339
0.02429797500371933,0.11802339553833008,0.3563719689846039,0.5395798087120056,3340
0.03655838966369629,0.14346346259117126,0.3707389235496521,0.5602209568023682,3341
0.013892401941120625,0.09436975419521332,0.36605557799339294,0.5663191676139832,3342
0.04187523201107979,0.14944873750209808,0.3337668478488922,0.5145809054374695,3343
0.02239985577762127,0.11330707371234894,0.3531307280063629,0.5238054990768433,3344
0.027785513550043106,0.13394233584403992,0.3351796865463257,0.509369969367981,3345
0.036457598209381104,0.13918881118297577,0.3437434136867523,0.508228063583374,3346
0.030137786641716957,0.1319902092218399,0.3415164053440094,0.5272404551506042,3347
0.043239086866378784,0.16059613227844238,0.3981703519821167,0.5580590963363647,3348
0.03883768245577812,0.15503916144371033,0.3500513434410095,0.5437071323394775,3349
0.03730529546737671,0.1439691036939621,0.36834925413131714,0.5504669547080994,3350
0.039813634008169174,0.1614319384098053,0.3887958526611328,0.5102376937866211,3351
0.05040857568383217,0.16078795492649078,0.37975725531578064,0.526897668838501,3352
0.03935450688004494,0.14949123561382294,0.36763110756874084,0.5262494087219238,3353
0.05188251659274101,0.1515340805053711,0.3817354440689087,0.5413731336593628,3354
0.02544892393052578,0.12109626829624176,0.37057408690452576,0.5449934005737305,3355
0.026378531008958817,0.1288793832063675,0.38781145215034485,0.5559081435203552,3356
0.05010336637496948,0.1694846749305725,0.4184921979904175,0.5561904907226562,3357
0.03584161400794983,0.14498655498027802,0.37023159861564636,0.5242341160774231,3358
0.039066534489393234,0.1517154574394226,0.4012444019317627,0.5454516410827637,3359
0.03432585671544075,0.13607153296470642,0.3923027217388153,0.5406542420387268,3360
