loss,mae,val_loss,val_mae,epoch
0.03595554828643799,0.1526688039302826,0.3656982183456421,0.5325483679771423,4656
0.03948323428630829,0.15926191210746765,0.41101086139678955,0.5588316321372986,4657
0.0439387671649456,0.17186404764652252,0.3802964687347412,0.5572326183319092,4658
0.0399777926504612,0.16241209208965302,0.4047432243824005,0.5685312747955322,4659
0.02440200001001358,0.12036430835723877,0.438382625579834,0.6147944331169128,4660
0.04177875444293022,0.16264554858207703,0.42890268564224243,0.5624443888664246,4661
0.047262776643037796,0.15242677927017212,0.35815927386283875,0.5578973293304443,4662
0.03820613771677017,0.1566961109638214,0.3562137484550476,0.5489428043365479,4663
0.02576824463903904,0.12071990221738815,0.37430620193481445,0.5553028583526611,4664
0.039256751537323,0.1476500779390335,0.4150954484939575,0.5767216682434082,4665
0.03542429953813553,0.1521158218383789,0.39299285411834717,0.5752518773078918,4666
0.05737108364701271,0.18061639368534088,0.395555704832077,0.58149254322052,4667
0.03784762695431709,0.15396155416965485,0.45433956384658813,0.6021588444709778,4668
0.04988626763224602,0.1669997274875641,0.4126391112804413,0.5736496448516846,4669
0.024439988657832146,0.12591595947742462,0.4241238534450531,0.5602291822433472,4670
0.02760903723537922,0.1349688172340393,0.44788816571235657,0.608578085899353,4671
0.03780742362141609,0.14408628642559052,0.3947756588459015,0.5641905069351196,4672
0.03708374872803688,0.15772022306919098,0.42859283089637756,0.5890533328056335,4673
0.0427715890109539,0.1439187228679657,0.3835510015487671,0.5660474300384521,4674
0.03193586692214012,0.14142052829265594,0.39738792181015015,0.5234323740005493,4675
0.04123321920633316,0.17187954485416412,0.4347826838493347,0.6076939105987549,4676
0.060868244618177414,0.20032505691051483,0.41714537143707275,0.582192063331604,4677
0.023604098707437515,0.11734848469495773,0.4040029048919678,0.5534707307815552,4678
0.04315955564379692,0.15902301669120789,0.41979125142097473,0.5883234143257141,4679
0.046328235417604446,0.16906459629535675,0.3800585865974426,0.5462132096290588,4680
0.036160312592983246,0.15024040639400482,0.38897988200187683,0.56005859375,4681
0.023252325132489204,0.12283739447593689,0.4484807252883911,0.612683117389679,4682
0.024980783462524414,0.12093404680490494,0.43814733624458313,0.6128784418106079,4683
0.032022539526224136,0.14183759689331055,0.43791452050209045,0.5882554054260254,4684
0.03684903308749199,0.149017795920372,0.4749208986759186,0.6011096239089966,4685
0.03384717181324959,0.14886297285556793,0.4411388039588928,0.6074981689453125,4686
0.037608470767736435,0.14616437256336212,0.4457276165485382,0.6037261486053467,4687
0.048922162503004074,0.17221641540527344,0.42042076587677,0.6093807816505432,4688
0.04174334555864334,0.15106359124183655,0.4283943474292755,0.6062695980072021,4689
0.03939742222428322,0.15294350683689117,0.4333484470844269,0.6114781498908997,4690
0.031004955992102623,0.14269058406352997,0.4894908666610718,0.6482076644897461,4691
0.04530675336718559,0.15256793797016144,0.5016117691993713,0.6698207259178162,4692
0.047436587512493134,0.16230826079845428,0.49818769097328186,0.6201140284538269,4693
0.039277583360672,0.16096118092536926,0.4054340720176697,0.5831252336502075,4694
0.043684884905815125,0.16132070124149323,0.44264131784439087,0.5908950567245483,4695
0.04534214735031128,0.15172800421714783,0.40711843967437744,0.5892655253410339,4696
0.04182983934879303,0.16127091646194458,0.4009324908256531,0.5631515979766846,4697
0.041047196835279465,0.15474645793437958,0.41642698645591736,0.5940906405448914,4698
0.05339764431118965,0.15807363390922546,0.4333886504173279,0.5929200053215027,4699
0.05142902955412865,0.17859941720962524,0.37405771017074585,0.5577109456062317,4700
0.060413893312215805,0.1740708202123642,0.36189496517181396,0.556786298751831,4701
0.05444619432091713,0.17145130038261414,0.3225196301937103,0.5106052756309509,4702
0.023781809955835342,0.12270769476890564,0.4012354612350464,0.5708422064781189,4703
0.03759629279375076,0.15135076642036438,0.45094096660614014,0.6040072441101074,4704
0.031935155391693115,0.14070969820022583,0.441191166639328,0.6088512539863586,4705
0.04311174899339676,0.16402743756771088,0.4203363358974457,0.563510000705719,4706
0.032060373574495316,0.13284188508987427,0.42467522621154785,0.5851487517356873,4707
0.03104572184383869,0.13582399487495422,0.41745051741600037,0.5470712780952454,4708
0.05936736240983009,0.1812705397605896,0.406399130821228,0.5987861752510071,4709
0.03223956748843193,0.14731065928936005,0.4901043474674225,0.6365873217582703,4710
0.04836439713835716,0.170468270778656,0.457855761051178,0.6219190955162048,4711
0.05098039656877518,0.16417910158634186,0.47092947363853455,0.5707113146781921,4712
0.05291944742202759,0.1708144098520279,0.45460593700408936,0.6157160997390747,4713
0.025265203788876534,0.12418855726718903,0.46438729763031006,0.594667911529541,4714
0.03892512992024422,0.1597966104745865,0.42618152499198914,0.616581380367279,4715
0.06011452525854111,0.18387047946453094,0.4530543088912964,0.5838822722434998,4716
0.06209512799978256,0.18868032097816467,0.4274349510669708,0.5591253042221069,4717
0.05612718686461449,0.16921193897724152,0.40534377098083496,0.5952717661857605,4718
0.044449202716350555,0.1545378565788269,0.4476657509803772,0.5784932971000671,4719
0.05236092954874039,0.1719917207956314,0.3903607130050659,0.5635075569152832,4720
0.032264359295368195,0.134677454829216,0.4259486794471741,0.5794697999954224,4721
0.04912856966257095,0.168375626206398,0.4224591851234436,0.5859532952308655,4722
0.027753692120313644,0.12983177602291107,0.47033166885375977,0.6019840836524963,4723
0.058701179921627045,0.18876610696315765,0.4124052822589874,0.5808441638946533,4724
0.048788201063871384,0.15677382051944733,0.4399670362472534,0.5701172351837158,4725
0.0558556504547596,0.17638739943504333,0.3973553776741028,0.5571088194847107,4726
0.04984460398554802,0.18740397691726685,0.44505399465560913,0.611176073551178,4727
0.03552665933966637,0.15203088521957397,0.40955841541290283,0.5864452123641968,4728
0.04285847023129463,0.16238731145858765,0.4587346315383911,0.617102324962616,4729
0.03766792267560959,0.14174479246139526,0.44413915276527405,0.6244926452636719,4730
0.034655410796403885,0.13603167235851288,0.4529303014278412,0.5949641466140747,4731
0.035954736173152924,0.14945785701274872,0.41189658641815186,0.5979353785514832,4732
0.04276233911514282,0.150654137134552,0.41884657740592957,0.5744441151618958,4733
0.05503105744719505,0.16753621399402618,0.3772951066493988,0.5930742025375366,4734
0.048932112753391266,0.15206900238990784,0.42195776104927063,0.5708118081092834,4735
0.06620726734399796,0.20382314920425415,0.43089568614959717,0.612065315246582,4736
0.039649613201618195,0.14969636499881744,0.46416229009628296,0.5890597701072693,4737
0.0512971468269825,0.16375689208507538,0.4266291856765747,0.6132580637931824,4738
0.058127205818891525,0.1697903722524643,0.47050121426582336,0.6048383712768555,4739
0.049938470125198364,0.16580967605113983,0.4178755283355713,0.6208513975143433,4740
0.05956452339887619,0.1770852506160736,0.47883155941963196,0.6249991655349731,4741
0.04561929032206535,0.1664784699678421,0.4219849705696106,0.5645450353622437,4742
0.03842341527342796,0.14350219070911407,0.39200592041015625,0.571087121963501,4743
0.038848232477903366,0.15186500549316406,0.43156155943870544,0.5815300345420837,4744
0.03599364683032036,0.14603093266487122,0.3709222972393036,0.559494137763977,4745
0.05206284299492836,0.17537064850330353,0.4583947956562042,0.5527878999710083,4746
0.03328600898385048,0.13491733372211456,0.47323983907699585,0.6213473081588745,4747
0.03632784262299538,0.14290019869804382,0.4467316269874573,0.5905186533927917,4748
0.04983802139759064,0.15990076959133148,0.40269389748573303,0.5481322407722473,4749
0.035617902874946594,0.1575649231672287,0.44231265783309937,0.5612709522247314,4750
0.027800358831882477,0.12124662846326828,0.45750692486763,0.619059681892395,4751
0.04249772056937218,0.16368095576763153,0.473136842250824,0.5998811721801758,4752
0.0630381628870964,0.18669258058071136,0.4436580538749695,0.6199160814285278,4753
0.05174612998962402,0.15495313704013824,0.45330536365509033,0.5809252858161926,4754
0.09390269964933395,0.23322878777980804,0.35251519083976746,0.5568358898162842,4755
0.05948794260621071,0.18635407090187073,0.4073290526866913,0.5210345387458801,4756
0.06280063837766647,0.20328542590141296,0.4249996542930603,0.5844049453735352,4757
0.038821104913949966,0.15339089930057526,0.45749127864837646,0.5644277930259705,4758
0.042023517191410065,0.15300500392913818,0.48969268798828125,0.6304648518562317,4759
0.028858182951807976,0.12967008352279663,0.4623521566390991,0.6041458249092102,4760
0.04811536520719528,0.1799575537443161,0.4467778205871582,0.5779216885566711,4761
0.031585413962602615,0.13126160204410553,0.39589548110961914,0.5801151394844055,4762
0.03611677139997482,0.14340122044086456,0.45856916904449463,0.5848776698112488,4763
0.04398661479353905,0.16596074402332306,0.4176712930202484,0.5788719654083252,4764
0.0472760908305645,0.17411568760871887,0.4107133150100708,0.5455853939056396,4765
0.05744987726211548,0.18282727897167206,0.39880895614624023,0.582025408744812,4766
0.05459053814411163,0.17596374452114105,0.4719889461994171,0.5928049087524414,4767
0.05292791128158569,0.1679840236902237,0.43501898646354675,0.6206576824188232,4768
0.059638530015945435,0.17190927267074585,0.4991852045059204,0.5978936553001404,4769
0.03004736639559269,0.12960517406463623,0.44010409712791443,0.6146997213363647,4770
0.06476692855358124,0.18543273210525513,0.48465144634246826,0.600574254989624,4771
0.03844903036952019,0.1522291600704193,0.5258653163909912,0.6340718269348145,4772
0.044592227786779404,0.16792945563793182,0.5975847244262695,0.6324341297149658,4773
0.0591476634144783,0.18223999440670013,0.525202214717865,0.6550767421722412,4774
0.025613363832235336,0.12029152363538742,0.5184810757637024,0.6535303592681885,4775
0.0280259121209383,0.129378542304039,0.5444095134735107,0.6232138872146606,4776
0.029426636174321175,0.14488838613033295,0.4855561852455139,0.6354892253875732,4777
0.018857119604945183,0.1121600866317749,0.454928994178772,0.5910865664482117,4778
0.03727978467941284,0.13621565699577332,0.41415828466415405,0.5582635402679443,4779
0.03774069622159004,0.14804024994373322,0.45766007900238037,0.5870688557624817,4780
0.04551202058792114,0.17083270847797394,0.4140183627605438,0.5606570839881897,4781
0.04131234809756279,0.17162805795669556,0.43198853731155396,0.5658983588218689,4782
0.04612258821725845,0.15873637795448303,0.4341602027416229,0.6129083037376404,4783
0.04594655707478523,0.1662675440311432,0.4581332802772522,0.558302640914917,4784
0.04466860368847847,0.1606641262769699,0.4258572459220886,0.6018744707107544,4785
0.03861139342188835,0.15185609459877014,0.4388754665851593,0.5142287611961365,4786
0.03783957287669182,0.15373943746089935,0.4673876166343689,0.6232648491859436,4787
0.03268660232424736,0.12934398651123047,0.43948888778686523,0.567478358745575,4788
0.0349799208343029,0.15344057977199554,0.42202481627464294,0.576570451259613,4789
0.06057223305106163,0.1794736534357071,0.4386235475540161,0.56461501121521,4790
0.05279797315597534,0.17814238369464874,0.4005931615829468,0.5718024373054504,4791
0.041110675781965256,0.1426834762096405,0.4938286542892456,0.5965853929519653,4792
0.043030526489019394,0.16419179737567902,0.4315968453884125,0.5520280599594116,4793
0.0370132178068161,0.15480169653892517,0.39167892932891846,0.5712155699729919,4794
0.036711983382701874,0.15403375029563904,0.39285847544670105,0.5524737238883972,4795
0.03273965045809746,0.12391752749681473,0.4135899841785431,0.5985531210899353,4796
0.03752337768673897,0.1511470377445221,0.43668505549430847,0.5906696915626526,4797
0.05366354435682297,0.18784944713115692,0.391995906829834,0.5719234347343445,4798
0.042560335248708725,0.15710240602493286,0.4616813659667969,0.5556080937385559,4799
0.0519283227622509,0.17853505909442902,0.4115995764732361,0.5687070488929749,4800
0.036985497921705246,0.14740322530269623,0.4170580506324768,0.55222487449646,4801
0.029526982456445694,0.137190580368042,0.4217113256454468,0.571054995059967,4802
0.04945136234164238,0.16463853418827057,0.4281131327152252,0.6124171018600464,4803
0.09109680354595184,0.2224617451429367,0.46401098370552063,0.5864452719688416,4804
0.07295790314674377,0.21687771379947662,0.38835275173187256,0.5574883818626404,4805
0.04280193895101547,0.16272397339344025,0.4803355932235718,0.5789969563484192,4806
0.048393938690423965,0.17236310243606567,0.4589824080467224,0.5662186145782471,4807
0.04809103533625603,0.1707971692085266,0.36598533391952515,0.55277419090271,4808
0.03104698471724987,0.1430158168077469,0.5199878215789795,0.5986447930335999,4809
0.061017412692308426,0.19704283773899078,0.4055861830711365,0.5790191292762756,4810
0.02985731139779091,0.12716704607009888,0.40658867359161377,0.5513770580291748,4811
0.05003398656845093,0.1629979908466339,0.4173625707626343,0.5648032426834106,4812
0.045826155692338943,0.166102796792984,0.4236871004104614,0.5892916917800903,4813
0.05279364064335823,0.17633011937141418,0.3984077274799347,0.5750553607940674,4814
0.07395189255475998,0.19370201230049133,0.4392327070236206,0.536549985408783,4815
0.045614905655384064,0.16735294461250305,0.4434772729873657,0.6256566643714905,4816
0.06675735116004944,0.1794273853302002,0.4392090439796448,0.5717954635620117,4817
0.04818229377269745,0.1701856553554535,0.35649633407592773,0.5445172786712646,4818
0.03239590674638748,0.14490099251270294,0.40593016147613525,0.5456119179725647,4819
0.04107725992798805,0.15896369516849518,0.4139273464679718,0.6108402013778687,4820
0.034566670656204224,0.13584253191947937,0.3814074397087097,0.5071126222610474,4821
0.03591921553015709,0.14476679265499115,0.3877445459365845,0.5474775433540344,4822
0.05493474006652832,0.16788581013679504,0.43879789113998413,0.5675172209739685,4823
0.040081195533275604,0.14674071967601776,0.4013398289680481,0.5463793873786926,4824
0.053713444620370865,0.1654311716556549,0.4376623034477234,0.566575288772583,4825
0.034122154116630554,0.14882458746433258,0.46131643652915955,0.5871474742889404,4826
0.04327739030122757,0.1572364866733551,0.411306768655777,0.584931492805481,4827
0.040712710469961166,0.15459044277668,0.44455486536026,0.5921886563301086,4828
0.041953057050704956,0.16826443374156952,0.4102887809276581,0.5683913826942444,4829
0.061357345432043076,0.17848341166973114,0.4613920748233795,0.6194159984588623,4830
0.04574086144566536,0.16299942135810852,0.427364706993103,0.5734230279922485,4831
0.030240284278988838,0.13341860473155975,0.5031660199165344,0.6543828248977661,4832
0.02310609258711338,0.10866948217153549,0.48885679244995117,0.6210376620292664,4833
0.05070912465453148,0.1689934879541397,0.5082313418388367,0.6436389684677124,4834
0.042099691927433014,0.1610996425151825,0.5123796463012695,0.6349964141845703,4835
0.06558933854103088,0.20808930695056915,0.42039018869400024,0.6204451322555542,4836
0.040753547102212906,0.15897564589977264,0.4562367796897888,0.5870661735534668,4837
0.03927693888545036,0.14820422232151031,0.4229366183280945,0.6093474626541138,4838
0.03866829723119736,0.14973551034927368,0.4516851603984833,0.5870327353477478,4839
0.03991369158029556,0.1489635556936264,0.40798938274383545,0.5907022953033447,4840
0.05975488945841789,0.18236075341701508,0.5110179781913757,0.6154777407646179,4841
0.08489789068698883,0.19771885871887207,0.4302471876144409,0.6092972159385681,4842
0.06405170261859894,0.1620042771100998,0.48985475301742554,0.5897781848907471,4843
0.03738010674715042,0.15416944026947021,0.427757203578949,0.5668790936470032,4844
0.020624322816729546,0.11138651520013809,0.4604912996292114,0.5661710500717163,4845
0.06312380731105804,0.1812100112438202,0.44395169615745544,0.6004116535186768,4846
0.04102998971939087,0.1515170931816101,0.5112778544425964,0.6029698848724365,4847
0.0538947619497776,0.17920421063899994,0.4066055715084076,0.5847987532615662,4848
0.07267635315656662,0.18507817387580872,0.436918705701828,0.5637181401252747,4849
0.05817844346165657,0.19872647523880005,0.39575186371803284,0.5374895930290222,4850
0.0289269108325243,0.13210797309875488,0.3589516282081604,0.5173431038856506,4851
0.0523017980158329,0.17281651496887207,0.4681605100631714,0.5749785304069519,4852
0.08751992136240005,0.2062697857618332,0.42488718032836914,0.6290184259414673,4853
0.05182018131017685,0.1533021330833435,0.4899422824382782,0.6155151724815369,4854
0.03644275665283203,0.14978715777397156,0.4639887809753418,0.6473088264465332,4855
0.05176520347595215,0.18346814811229706,0.47638237476348877,0.586475670337677,4856
0.04216364026069641,0.15908919274806976,0.4868631958961487,0.6231146454811096,4857
0.042737290263175964,0.15480607748031616,0.440630704164505,0.5826910734176636,4858
0.08141382783651352,0.21199387311935425,0.35470232367515564,0.5559684634208679,4859
0.1035713255405426,0.2046467810869217,0.3995768427848816,0.5524256825447083,4860
0.05170859023928642,0.1676139384508133,0.35447168350219727,0.5310705900192261,4861
0.02967643178999424,0.13887102901935577,0.4399062395095825,0.5842721462249756,4862
0.04413154348731041,0.17308516800403595,0.46012556552886963,0.5897653102874756,4863
0.03856974095106125,0.1399807631969452,0.4815267026424408,0.615998387336731,4864
0.03786734864115715,0.15206140279769897,0.4546029269695282,0.5733439922332764,4865
0.03584691509604454,0.13799910247325897,0.3893194794654846,0.552416980266571,4866
0.04977467656135559,0.16993936896324158,0.4842374622821808,0.6346516609191895,4867
0.05172939598560333,0.17758440971374512,0.4075160324573517,0.5901564359664917,4868
0.0614570714533329,0.19225245714187622,0.4711627960205078,0.6075801253318787,4869
0.03685234114527702,0.1489703357219696,0.44960281252861023,0.6030423045158386,4870
0.04205859452486038,0.15924741327762604,0.4622548818588257,0.6153448224067688,4871
0.06404010951519012,0.19881471991539001,0.4117358326911926,0.6163055896759033,4872
0.03991745412349701,0.1552736759185791,0.4249687194824219,0.5462657809257507,4873
0.039561107754707336,0.16083823144435883,0.40946707129478455,0.5801489949226379,4874
0.031700510531663895,0.13941089808940887,0.456706166267395,0.5740836262702942,4875
0.03229353949427605,0.1457347273826599,0.4782599210739136,0.6247562170028687,4876
0.03521285578608513,0.14736799895763397,0.45085784792900085,0.6007742881774902,4877
0.027298470959067345,0.12509067356586456,0.4935278296470642,0.6129650473594666,4878
0.024526841938495636,0.11376159638166428,0.4920879602432251,0.6121249794960022,4879
0.020597977563738823,0.11825201660394669,0.4057937562465668,0.5423552393913269,4880
0.0317470021545887,0.13207824528217316,0.41645190119743347,0.5699986815452576,4881
0.021347075700759888,0.12125054746866226,0.4244941174983978,0.6056607961654663,4882
0.040652040392160416,0.15764448046684265,0.4855152368545532,0.6014097929000854,4883
0.040275122970342636,0.15674299001693726,0.45523086190223694,0.6004754304885864,4884
0.042007334530353546,0.15047568082809448,0.4916266202926636,0.616428792476654,4885
0.04306073486804962,0.16506749391555786,0.4580022096633911,0.5927697420120239,4886
0.04609593003988266,0.1585773527622223,0.4114873707294464,0.569074273109436,4887
0.03445510193705559,0.1455686241388321,0.42592936754226685,0.5527673959732056,4888
0.05222355201840401,0.17311324179172516,0.41857343912124634,0.5912459492683411,4889
0.06618562340736389,0.18802182376384735,0.4029131829738617,0.5510016083717346,4890
0.05048048868775368,0.18491795659065247,0.3556489944458008,0.538310706615448,4891
0.0379469059407711,0.13510708510875702,0.422363817691803,0.5726711750030518,4892
0.04867364466190338,0.16943348944187164,0.43936651945114136,0.5604931712150574,4893
0.02754311077296734,0.13089178502559662,0.4448097050189972,0.5831906795501709,4894
0.03125309571623802,0.1404784917831421,0.4093744456768036,0.572933554649353,4895
0.052497848868370056,0.1714593768119812,0.512024462223053,0.6119211912155151,4896
0.05869520828127861,0.18259552121162415,0.45353126525878906,0.6318546533584595,4897
0.046018507331609726,0.1628320813179016,0.45955145359039307,0.5793420672416687,4898
0.04382364824414253,0.15686248242855072,0.4193771183490753,0.5783822536468506,4899
0.03187279775738716,0.1434832364320755,0.44196394085884094,0.6056713461875916,4900
0.026439378038048744,0.1227150484919548,0.47186362743377686,0.5808787941932678,4901
0.05082803592085838,0.1733662188053131,0.5047393441200256,0.6278409361839294,4902
0.037676189094781876,0.14817772805690765,0.46213218569755554,0.604812741279602,4903
0.050944022834300995,0.16667431592941284,0.4875262975692749,0.6019415855407715,4904
0.03826955333352089,0.15305474400520325,0.4422120153903961,0.6053225994110107,4905
0.03811587765812874,0.14627021551132202,0.43554481863975525,0.5389354228973389,4906
0.044503673911094666,0.17614716291427612,0.4371923506259918,0.581238329410553,4907
0.061772771179676056,0.18183588981628418,0.45642027258872986,0.5734479427337646,4908
0.04826681688427925,0.15710055828094482,0.4480416476726532,0.6085168719291687,4909
0.03518226370215416,0.14296194911003113,0.5235406160354614,0.6150295734405518,4910
0.03839534893631935,0.1606193482875824,0.43748804926872253,0.6030237674713135,4911
0.0618472658097744,0.17298464477062225,0.48941919207572937,0.6281286478042603,4912
0.039330724626779556,0.14868153631687164,0.43913036584854126,0.5955246090888977,4913
0.030948597937822342,0.14256316423416138,0.4080798923969269,0.5563821196556091,4914
0.04512367025017738,0.16420800983905792,0.4166397452354431,0.5898420810699463,4915
0.035094790160655975,0.13651494681835175,0.38372668623924255,0.5349491834640503,4916
0.035635385662317276,0.1407095193862915,0.37718644738197327,0.571448028087616,4917
0.03900119662284851,0.1581917256116867,0.3909154236316681,0.5522343516349792,4918
0.04156918078660965,0.15297487378120422,0.41718077659606934,0.5894711017608643,4919
0.03973033279180527,0.15544623136520386,0.36494749784469604,0.545274019241333,4920
0.03166353330016136,0.14171694219112396,0.37081944942474365,0.5220070481300354,4921
0.03951667994260788,0.15813776850700378,0.37933582067489624,0.5242547988891602,4922
0.04415213689208031,0.1555742770433426,0.3412072956562042,0.5310308933258057,4923
0.03454062342643738,0.14725320041179657,0.42409244179725647,0.5862993597984314,4924
0.06170403212308884,0.18871824443340302,0.38483643531799316,0.5741579532623291,4925
0.032352570444345474,0.13213759660720825,0.40943190455436707,0.5761550068855286,4926
0.0382641963660717,0.15367643535137177,0.4346674084663391,0.6029362678527832,4927
0.050559185445308685,0.17596054077148438,0.4611205458641052,0.6274325847625732,4928
0.045342568308115005,0.14902740716934204,0.4921053349971771,0.6377522349357605,4929
0.03416689485311508,0.14290432631969452,0.4179789125919342,0.5767932534217834,4930
0.040644582360982895,0.15928062796592712,0.4285850524902344,0.592775285243988,4931
0.052404094487428665,0.18494753539562225,0.4369109272956848,0.6025750041007996,4932
0.0442347414791584,0.16635119915008545,0.41343268752098083,0.5923733115196228,4933
0.03947374224662781,0.15199024975299835,0.4145797789096832,0.5838743448257446,4934
0.04763886332511902,0.1551382839679718,0.41917040944099426,0.5883663892745972,4935
0.03338220715522766,0.13186173141002655,0.41581109166145325,0.5911291241645813,4936
0.03135412931442261,0.13985803723335266,0.4752997159957886,0.5641310811042786,4937
0.045395370572805405,0.1593165099620819,0.45965638756752014,0.6157314777374268,4938
0.024611439555883408,0.13073642551898956,0.4725315272808075,0.6439758539199829,4939
0.04095019772648811,0.1511814445257187,0.4686618447303772,0.5681148171424866,4940
0.036018893122673035,0.1477125883102417,0.46777594089508057,0.6179080605506897,4941
0.0319441594183445,0.1408320665359497,0.44392985105514526,0.5930399894714355,4942
0.0340946801006794,0.15102408826351166,0.42344367504119873,0.5934643149375916,4943
0.08256270736455917,0.1568523496389389,0.4293300211429596,0.5990912914276123,4944
0.07872388511896133,0.19220682978630066,0.4338795840740204,0.5772675275802612,4945
0.08706401288509369,0.23129500448703766,0.44880691170692444,0.5839388966560364,4946
0.03895099088549614,0.15046626329421997,0.4020741879940033,0.5960935950279236,4947
0.04102065786719322,0.14769533276557922,0.3539171814918518,0.5361596941947937,4948
0.03923489898443222,0.13172581791877747,0.40743258595466614,0.5908310413360596,4949
0.028588928282260895,0.13599541783332825,0.40654078125953674,0.5798178911209106,4950
0.03872397914528847,0.15146727859973907,0.35613906383514404,0.5202240347862244,4951
0.05669393017888069,0.17997440695762634,0.3344651162624359,0.5290133357048035,4952
0.03961822763085365,0.15639501810073853,0.3427692651748657,0.5066889524459839,4953
0.03807144984602928,0.15428774058818817,0.3559979796409607,0.5682543516159058,4954
0.027448171749711037,0.12852969765663147,0.38254204392433167,0.5729641318321228,4955
0.040900327265262604,0.14141790568828583,0.3436957895755768,0.5535658001899719,4956
0.02545626275241375,0.1322328895330429,0.37124571204185486,0.5665269494056702,4957
0.03355526179075241,0.14671161770820618,0.40783852338790894,0.6170507669448853,4958
0.03724842518568039,0.14654816687107086,0.377285897731781,0.5619884133338928,4959
0.055008795112371445,0.1817828267812729,0.35455644130706787,0.5547537207603455,4960
0.04229063540697098,0.15626895427703857,0.4063415825366974,0.5573959946632385,4961
0.054043449461460114,0.1789976954460144,0.4001382887363434,0.585155189037323,4962
0.035466086119413376,0.1534098982810974,0.4607287049293518,0.6105943918228149,4963
0.04301464185118675,0.16652634739875793,0.42230379581451416,0.6080363392829895,4964
0.043173760175704956,0.14468970894813538,0.42163553833961487,0.6007795333862305,4965
0.02983003482222557,0.1376047134399414,0.4243798851966858,0.5861722826957703,4966
0.03660270944237709,0.1416037678718567,0.4413345158100128,0.5971464514732361,4967
0.06942956149578094,0.177932009100914,0.3499232232570648,0.5543699264526367,4968
0.052645642310380936,0.16358910501003265,0.4111480414867401,0.5353391766548157,4969
0.05255798622965813,0.17385827004909515,0.38616862893104553,0.5715110301971436,4970
0.053195782005786896,0.16820216178894043,0.4472273588180542,0.5772824883460999,4971
0.04274975135922432,0.15881867706775665,0.44158971309661865,0.6070237755775452,4972
0.029090899974107742,0.13514098525047302,0.3807842433452606,0.5775845050811768,4973
0.059168409556150436,0.18063871562480927,0.4069529175758362,0.5443041324615479,4974
0.05841949209570885,0.1912125051021576,0.5365264415740967,0.6571246385574341,4975
0.05074235796928406,0.17588061094284058,0.4350108802318573,0.5985819101333618,4976
0.044301047921180725,0.15634363889694214,0.45261383056640625,0.595373272895813,4977
0.038225676864385605,0.14144396781921387,0.43828457593917847,0.6269129514694214,4978
0.03277168050408363,0.13386724889278412,0.4582923352718353,0.6301607489585876,4979
0.04000628739595413,0.15697482228279114,0.42631420493125916,0.5766094923019409,4980
0.03366326168179512,0.14460983872413635,0.3762243390083313,0.5755283832550049,4981
0.02306549623608589,0.12239764630794525,0.5022978782653809,0.6265714168548584,4982
0.047613419592380524,0.16995666921138763,0.39875778555870056,0.552441418170929,4983
0.038603525608778,0.14785011112689972,0.39715540409088135,0.5952007174491882,4984
0.031072478741407394,0.1261422336101532,0.3624488413333893,0.5333390235900879,4985
0.035023000091314316,0.15039700269699097,0.35289016366004944,0.551632285118103,4986
0.03194965422153473,0.14388123154640198,0.3652348518371582,0.5526546835899353,4987
0.05255564674735069,0.17612621188163757,0.36288654804229736,0.5597941875457764,4988
0.03804416209459305,0.129874125123024,0.41456958651542664,0.5551726818084717,4989
0.026509689167141914,0.12980961799621582,0.3765527009963989,0.5657413005828857,4990
0.03525017201900482,0.14347019791603088,0.35210368037223816,0.5665115714073181,4991
0.0347081758081913,0.14567328989505768,0.32801875472068787,0.5281620025634766,4992
0.01761995069682598,0.09993764013051987,0.2650119960308075,0.4686528742313385,4993
0.024205215275287628,0.12418060004711151,0.30146950483322144,0.46247154474258423,4994
0.037770528346300125,0.1442568004131317,0.3279497027397156,0.5409687757492065,4995
0.043409477919340134,0.16438820958137512,0.3624776601791382,0.5233252048492432,4996
0.03173075616359711,0.14039428532123566,0.379665732383728,0.5757039785385132,4997
0.05475461855530739,0.17891795933246613,0.49856260418891907,0.6132174730300903,4998
0.03160936385393143,0.1366775631904602,0.43987318873405457,0.5630147457122803,4999
0.05109163001179695,0.17368552088737488,0.3892546594142914,0.5632965564727783,5000
0.04254363849759102,0.15972070395946503,0.3539167642593384,0.5105169415473938,5001
0.05422816053032875,0.16592948138713837,0.321617066860199,0.5470459461212158,5002
0.04673014208674431,0.16724823415279388,0.36779120564460754,0.5418409109115601,5003
0.05719612166285515,0.1741349846124649,0.3314179480075836,0.5471054911613464,5004
0.0574507899582386,0.16148053109645844,0.4616181552410126,0.5793997049331665,5005
0.05569705739617348,0.185397669672966,0.365871787071228,0.5463557839393616,5006
0.038758449256420135,0.15254421532154083,0.4027056097984314,0.5489975810050964,5007
0.04431985318660736,0.1788700819015503,0.42560508847236633,0.5631664991378784,5008
0.036023370921611786,0.15737922489643097,0.41967281699180603,0.5800955295562744,5009
0.044719498604536057,0.14800477027893066,0.41041481494903564,0.5951424837112427,5010
0.022470464929938316,0.11697153002023697,0.40284666419029236,0.581014096736908,5011
0.0283944271504879,0.13633616268634796,0.35961079597473145,0.5581891536712646,5012
0.0323684960603714,0.1389491707086563,0.37490421533584595,0.5355962514877319,5013
0.050362952053546906,0.1674356609582901,0.3788137137889862,0.5476902723312378,5014
0.05509605631232262,0.15909089148044586,0.38591253757476807,0.5576149225234985,5015
